url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/439173.Frindle,439173,Frindle,Andrew Clements,536,9,3.82,4138.0,107473.0,105.0,1996.0,False,"Realistic Fiction, Childrens, Fiction, Childrens, Middle Grade, Academic, School, Young Adult, Humor, Childrens, Chapter Books, Childrens, Juvenile, Contemporary","Maryland Black-Eyed Susan Book Award for Grade 4-6 (1999), Massachusetts Children's Book Award (1999), Flicker Tale Children's Book Award (2001), Pennsylvania Young Readers' Choice Award for Grades 3-6 (2000), Dorothy Canfield Fisher Children's Book Award Nominee (1998), Pacific Northwest Library Association Young Reader's Choice Award (1999), Charlie May Simon Children's Book Award (1999), Phoenix Award (Children's Literature Association) (2016), California Young Readers Medal Nominee for Intermediate (2000), Judy Lopez Memorial Award for Children's Literature Nominee (1997), William Allen White Children's Book Award (1999), Washington State Sasquatch Award (1999), Bluestem Book Award Nominee (2015), North Carolina Children's Book Award (1999), Rebecca Caudill Young Readers' Book Award (1999)",15,
https://www.goodreads.com/book/show/24782.Taran_Wanderer,24782,Taran Wanderer,Lloyd Alexander,536,8,4.12,1114.0,39173.0,222.0,1967.0,True,"Fantasy, Young Adult, Fiction, Childrens, Adventure, Childrens, Middle Grade, Classics, Science Fiction Fantasy, Fantasy, High Fantasy, Childrens, Juvenile",,0,
https://www.goodreads.com/book/show/13502963-indebted,13502963,Indebted,Amy A. Bartol,536,6,4.35,770.0,21436.0,427.0,2012.0,True,"Paranormal, Angels, Fantasy, Paranormal, Fantasy, Romance, Young Adult, Romance, Paranormal Romance, New Adult, Fantasy, Supernatural, Paranormal, Vampires, Fantasy, Magic",,0,
https://www.goodreads.com/book/show/15513156-of-triton,15513156,Of Triton,Anna Banks,536,7,3.98,2008.0,24066.0,246.0,2013.0,True,"Fantasy, Young Adult, Romance, Mythology, Mermaids, Fantasy, Paranormal, Fantasy, Mythology, Romance, Paranormal Romance, Fiction, Fantasy, Supernatural, Fantasy, Urban Fantasy",,0,New Jersey
https://www.goodreads.com/book/show/18221931-carter-reed,18221931,Carter Reed,Tijan,536,7,4.02,2699.0,33541.0,285.0,2013.0,True,"Romance, New Adult, Contemporary, Romance, Contemporary Romance, Dark, Suspense, Mystery, Crime, Sociology, Abuse, Adult, Romance, Romantic Suspense",,0,
https://www.goodreads.com/book/show/23330803-marriage-by-law,23330803,Marriage by Law,N.K. Pockett,536,6,4.16,197.0,1928.0,566.0,2014.0,False,"Romance, Romance, Contemporary Romance, Contemporary, New Adult, Marriage, Young Adult, Humor, Womens Fiction, Chick Lit, Romantic, Love",,0,
https://www.goodreads.com/book/show/3375878-the-absolute-sandman-volume-four,3375878,"The Absolute Sandman, Volume Four",Neil Gaiman,535,6,4.69,149.0,8061.0,608.0,1996.0,True,"Sequential Art, Comics, Sequential Art, Graphic Novels, Fantasy, Fiction, Graphic Novels Comics, Horror, Comics, Comic Book, Fantasy, Mythology, Sequential Art, Comix, Fantasy, Urban Fantasy",,0,
https://www.goodreads.com/book/show/201342.Mattimeo,201342,Mattimeo,Brian Jacques,535,7,4.05,516.0,32266.0,432.0,1990.0,True,"Fantasy, Fiction, Young Adult, Childrens, Animals, Adventure, Childrens, Middle Grade, Science Fiction Fantasy, Childrens, Juvenile, Fantasy, High Fantasy",West Australian Young Readers' Book Award (WAYRBA) for Older Readers (1992),1,
https://www.goodreads.com/book/show/93723.Boy_Meets_Girl,93723,Boy Meets Girl,Meg Cabot,535,6,3.83,1213.0,28657.0,383.0,2004.0,True,"Womens Fiction, Chick Lit, Romance, Fiction, Contemporary, Romance, Contemporary Romance, Adult, Humor, Young Adult, Adult Fiction, Humor, Comedy",,0,"New York City, New York"
https://www.goodreads.com/book/show/81903.Curtain,81903,Curtain,Agatha Christie,535,6,4.09,1858.0,34006.0,215.0,1975.0,True,"Mystery, Fiction, Mystery, Crime, Classics, Mystery, Detective, Thriller, Mystery Thriller, European Literature, British Literature, Thriller, Mystery, Murder Mystery, Audiobook",,0,"Essex, England"
https://www.goodreads.com/book/show/14345.Rain_of_Gold,14345,Rain of Gold,Victor Villaseñor,535,6,4.49,719.0,6850.0,576.0,1991.0,False,"Fiction, Historical, Historical Fiction, Magical Realism, Historical, Classics, Cultural, Novels, Literature, Cultural, Latin American, Literature, American",,0,
https://www.goodreads.com/book/show/9578590-lost-in-time,9578590,Lost in Time,Melissa de la Cruz,535,6,4.04,932.0,26273.0,342.0,2011.0,True,"Paranormal, Vampires, Young Adult, Fantasy, Fantasy, Paranormal, Paranormal, Angels, Romance, Romance, Paranormal Romance, Fantasy, Supernatural, Fantasy, Urban Fantasy, Fiction",,0,
https://www.goodreads.com/book/show/32827.From_the_Earth_to_the_Moon,32827,"From the Earth to the Moon (Extraordinary Voyages, #4)",Jules Verne,535,8,3.79,1090.0,26626.0,136.0,1865.0,False,"Science Fiction, Classics, Fiction, Adventure, Cultural, France, Fantasy, Literature, Novels, European Literature, French Literature, Literature, 19th Century",,0,"Florida, Moon"
https://www.goodreads.com/book/show/9578677-the-silent-girl,9578677,The Silent Girl,Tess Gerritsen,535,7,4.12,1983.0,38214.0,315.0,2011.0,True,"Mystery, Mystery, Crime, Thriller, Fiction, Suspense, Thriller, Mystery Thriller, Mystery, Detective, Adult, Contemporary, Mystery, Murder Mystery","Nero Award Nominee (2012), Goodreads Choice Award Nominee for Mystery & Thriller (2011)",2,"Boston, Massachusetts"
https://www.goodreads.com/book/show/312050.Icefire,312050,Icefire,Chris d'Lacey,535,7,3.91,682.0,24070.0,421.0,2003.0,True,"Fantasy, Fantasy, Dragons, Young Adult, Fiction, Childrens, Childrens, Middle Grade, Fantasy, Magic, Adventure, Fantasy, Urban Fantasy, Childrens, Juvenile",,0,
https://www.goodreads.com/book/show/16101023-proxy,16101023,Proxy,Alex London,535,6,3.88,1588.0,10336.0,384.0,2013.0,True,"Young Adult, LGBT, Science Fiction, Dystopia, Science Fiction, Fiction, Fantasy, GLBT, Queer, Adventure, LGBT, Gay, Young Adult, Teen",Missouri Gateway Readers Award Nominee (2016),1,
https://www.goodreads.com/book/show/22447220-ensnared,22447220,Ensnared,A.G. Howard,535,6,4.2,2213.0,16424.0,420.0,2015.0,True,"Fantasy, Young Adult, Romance, Retellings, Fantasy, Magic, Fantasy, Paranormal, Fantasy, Fairy Tales, Adventure, Fantasy, Urban Fantasy, Young Adult, Young Adult Fantasy",,0,"London, England, AnyElsewhere"
https://www.goodreads.com/book/show/214805.The_Dwarf,214805,The Dwarf,Pär Lagerkvist,534,6,3.79,368.0,5229.0,228.0,1944.0,False,"Fiction, Classics, European Literature, Swedish Literature, Historical, Historical Fiction, Nobel Prize, Literature, Cultural, Sweden, European Literature, Scandinavian Literature, Philosophy, Novels",,0,Italy
https://www.goodreads.com/book/show/9542.Cast_in_Shadow,9542,Cast in Shadow,Michelle Sagara,534,7,3.79,1033.0,16347.0,507.0,2005.0,True,"Fantasy, Fantasy, Urban Fantasy, Fantasy, Magic, Fantasy, Dragons, Fantasy, Paranormal, Fiction, Mystery, Romance, Adult, Young Adult",,0,
https://www.goodreads.com/book/show/231989.The_Wayfarer_Redemption,231989,The Wayfarer Redemption,Sara Douglass,534,6,3.95,453.0,16175.0,629.0,1995.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Fantasy, High Fantasy, Science Fiction Fantasy, Romance, Science Fiction, Adult, Fantasy, Magic, Adventure",,0,
https://www.goodreads.com/book/show/722737.Stepping_Heavenward,722737,Stepping Heavenward,Elizabeth Payson Prentiss,534,6,4.27,444.0,6572.0,352.0,1880.0,False,"Christian, Fiction, Christian Fiction, Classics, Historical, Historical Fiction, Christian, Christian Living, Religion, Christianity, Religion, Faith, Young Adult, Religion, Theology",,0,United States of America
https://www.goodreads.com/book/show/10193062-outpost,10193062,Outpost,Ann Aguirre,534,6,4.1,2183.0,31539.0,317.0,2012.0,True,"Science Fiction, Dystopia, Young Adult, Horror, Zombies, Apocalyptic, Post Apocalyptic, Science Fiction, Fantasy, Romance, Horror, Fiction, Adventure",,0,
https://www.goodreads.com/book/show/16062211-the-proposition,16062211,The Proposition,Katie Ashley,534,7,4.03,2551.0,50011.0,316.0,2012.0,True,"Romance, Romance, Contemporary Romance, Contemporary, Adult, Womens Fiction, Chick Lit, Adult Fiction, Erotica, New Adult, Humor, Fiction, Romance, Erotic Romance",,0,"Atlanta, Georgia"
https://www.goodreads.com/book/show/13546173-the-assassin-and-the-underworld,13546173,The Assassin and the Underworld,Sarah J. Maas,534,6,4.37,1450.0,28915.0,102.0,2012.0,True,"Fantasy, Young Adult, Novella, Short Stories, Romance, Fiction, Fantasy, High Fantasy, New Adult, Young Adult, Young Adult Fantasy, Fantasy, Magic",,0,
https://www.goodreads.com/book/show/754771.Story_of_a_Soul,754771,Story of a Soul: The Autobiography of St. Thérèse of Lisieux,Thérèse de Lisieux,533,8,4.35,706.0,13431.0,306.0,1898.0,False,"Religion, Christianity, Catholic, Nonfiction, Biography, Spirituality, Christian, Religion, Faith, Religion, Christianity, Religion, Theology, Autobiography, Memoir",,0,
https://www.goodreads.com/book/show/5157.Black_and_Blue,5157,Black and Blue,Anna Quindlen,533,10,3.89,1705.0,79855.0,288.0,1998.0,False,"Fiction, Contemporary, Adult Fiction, Womens Fiction, Chick Lit, Novels, Sociology, Abuse, Drama, Adult, Suspense, Literary Fiction",Orange Prize Nominee for Fiction Longlist (1998),1,Florida
https://www.goodreads.com/book/show/26228034-the-obelisk-gate,26228034,The Obelisk Gate,N.K. Jemisin,533,6,4.28,7940.0,104698.0,410.0,2016.0,True,"Fantasy, Fiction, Science Fiction, Science Fiction, Dystopia, Science Fiction Fantasy, Audiobook, Adult, Apocalyptic, Post Apocalyptic, Speculative Fiction, Fantasy, Magic","Hugo Award for Best Novel (2017), Nebula Award Nominee for Best Novel (2016), Locus Award Nominee for Best Fantasy Novel (2017), World Fantasy Award Nominee for Novel (2017), James Tiptree Jr. Award Nominee for Longlist (2016), Goodreads Choice Award Nominee for Fantasy (2016)",6,
https://www.goodreads.com/book/show/20759641-endless-knight,20759641,Endless Knight,Kresley Cole,533,7,4.37,2269.0,22343.0,320.0,2013.0,True,"Young Adult, Fantasy, Fantasy, Paranormal, Romance, Science Fiction, Dystopia, Romance, Paranormal Romance, Apocalyptic, Post Apocalyptic, Fantasy, Magic, Fantasy, Urban Fantasy, Fantasy, Supernatural",,0,
https://www.goodreads.com/book/show/5452.Girls_in_Pants,5452,Girls in Pants: The Third Summer of the Sisterhood,Ann Brashares,532,7,3.82,1768.0,74969.0,338.0,2005.0,True,"Young Adult, Fiction, Womens Fiction, Chick Lit, Contemporary, Romance, Young Adult, Teen, Realistic Fiction, Young Adult, Coming Of Age, Childrens, Young Adult, Young Adult Contemporary",,0,
https://www.goodreads.com/book/show/6202690-twilight-director-s-notebook,6202690,Twilight Director's Notebook: The Story of How We Made the Movie Based on the Novel by Stephenie Meyer,Catherine Hardwicke,532,7,4.26,494.0,117331.0,163.0,2009.0,False,"Nonfiction, Paranormal, Vampires, Fantasy, Paranormal, Romance, Young Adult, Teen, Fantasy, Supernatural, Reference, Shapeshifters, Werewolves, Culture, Film, Media Tie In",,0,
https://www.goodreads.com/book/show/35511.Pathways_to_Bliss,35511,Pathways to Bliss: Mythology and Personal Transformation,Joseph Campbell,532,6,4.36,115.0,2437.0,224.0,2004.0,False,"Fantasy, Mythology, Nonfiction, Psychology, Philosophy, Spirituality, Religion, Self Help, History, Self Help, Personal Development, Writing, Essays",,0,
https://www.goodreads.com/book/show/296182.Brothers_in_Arms,296182,Brothers in Arms,Lois McMaster Bujold,532,6,4.19,559.0,16109.0,338.0,1989.0,True,"Science Fiction, Fiction, Space, Space Opera, Fantasy, Science Fiction Fantasy, Audiobook, Space, Adventure, War, Military Fiction, Speculative Fiction",,0,
https://www.goodreads.com/book/show/3188580-impossible,3188580,Impossible,Nancy Werlin,532,7,3.63,2477.0,17344.0,384.0,2008.0,True,"Young Adult, Fantasy, Romance, Fiction, Fantasy, Paranormal, Young Adult, Teen, Fantasy, Magic, Fantasy, Supernatural, Fantasy, Fairy Tales, Fantasy, Urban Fantasy","Cuffie Award Nominee for Favorite Novel of the Year (2008), Massachusetts Book Award Nominee for Children's/Young Adult Literature (2009), Lincoln Award Nominee (2013)",3,United States of America
https://www.goodreads.com/book/show/11999940-look-into-my-eyes,11999940,Look Into My Eyes,Lauren Child,532,6,4.22,559.0,6202.0,390.0,2011.0,True,"Mystery, Childrens, Middle Grade, Fiction, Adventure, Young Adult, Childrens, Spy Thriller, Espionage, Mystery, Crime, Humor, Contemporary",,0,
https://www.goodreads.com/book/show/21417857-lovely-trigger,21417857,Lovely Trigger,R.K. Lilley,532,7,4.52,1754.0,20589.0,356.0,2014.0,True,"Romance, Romance, Contemporary Romance, Adult Fiction, Erotica, Contemporary, Erotica, BDSM, New Adult, Romance, Erotic Romance, Adult, Drama, Love",,0,
https://www.goodreads.com/book/show/68496.Un_Lun_Dun,68496,Un Lun Dun,China Miéville,532,6,3.82,1909.0,17886.0,432.0,2007.0,False,"Fantasy, Young Adult, Fiction, Fantasy, Urban Fantasy, Science Fiction, Steampunk, Childrens, Science Fiction, Adventure, Science Fiction Fantasy, Childrens, Middle Grade","Locus Award for Best Young Adult Novel (2008), Grand Prix de l'Imaginaire Nominee for Roman jeunesse étranger (2010), Prix Elbakin.net for Meilleur roman fantasy traduit Jeunesse (2010), Seiun Award 星雲賞 Nominee for Best Translated Long Form (2011)",4,"London, England"
https://www.goodreads.com/book/show/423156.King_of_the_Wind,423156,King of the Wind: The Story of the Godolphin Arabian,Marguerite Henry,532,8,4.2,781.0,24759.0,176.0,1948.0,False,"Animals, Horses, Fiction, Historical, Historical Fiction, Animals, Childrens, Classics, Young Adult, Childrens, Middle Grade, Childrens, Juvenile, Historical","Newbery Medal (1949), Pacific Northwest Library Association Young Reader's Choice Award (1951)",2,"Morocco, North Africa"
https://www.goodreads.com/book/show/24422492-never-never,24422492,Never Never: Part Two,Colleen Hoover,532,6,4.05,5557.0,47909.0,158.0,2015.0,True,"Romance, Young Adult, Contemporary, Mystery, New Adult, Fantasy, Paranormal, Fiction, Fantasy, Suspense, Thriller, Mystery Thriller",,0,"New Orleans, Louisiana"
https://www.goodreads.com/book/show/13659.Tales_from_Earthsea,13659,Tales from Earthsea,Ursula K. Le Guin,532,7,4.06,883.0,20242.0,280.0,2001.0,True,"Fantasy, Fiction, Short Stories, Young Adult, Science Fiction, Science Fiction Fantasy, Fantasy, Magic, Fantasy, High Fantasy, Fantasy, Dragons, Classics","Locus Award for Best Collection (2002), British Fantasy Award Nominee for Best Collection (2003), Endeavour Award (2002)",3,Earthsea Realm
https://www.goodreads.com/book/show/24820165-see-me,24820165,See Me,Nicholas Sparks,532,6,3.97,5930.0,71572.0,482.0,2015.0,False,"Romance, Fiction, Womens Fiction, Chick Lit, Audiobook, Contemporary, Mystery, Adult, Adult Fiction, Suspense, Thriller",,0,"Wilmington, North Carolina"
https://www.goodreads.com/book/show/789497.Doctor_Glas,789497,Doctor Glas,Hjalmar Söderberg,531,6,3.82,470.0,8455.0,156.0,1905.0,False,"Classics, Fiction, European Literature, Swedish Literature, Cultural, Sweden, European Literature, Scandinavian Literature, Literature, Novels, Literature, 20th Century, Academic, School, Mystery, Crime",,0,Stockholm
https://www.goodreads.com/book/show/9464733-beauty-queens,9464733,Beauty Queens,Libba Bray,531,7,3.62,7798.0,53090.0,396.0,2011.0,False,"Young Adult, Contemporary, Humor, Fiction, LGBT, Audiobook, Young Adult, Teen, Adventure, Feminism, Romance","Romantic Times Reviewers' Choice Award (RT Award) for Young Adult Novel (2011), Audie Award for Narration by the Author or Authors (2012), Los Angeles Times Book Prize Nominee for Young Adult Literature (2011), Milwaukee County Teen Book Award Nominee (2012), Goodreads Choice Award Nominee for Young Adult Fiction (2011)",5,an island in the middle of nowhere
https://www.goodreads.com/book/show/25365667-ross-poldark,25365667,Ross Poldark,Winston Graham,531,6,4.08,2855.0,27565.0,379.0,1945.0,True,"Historical, Historical Fiction, Fiction, Historical, Romance, Classics, European Literature, British Literature, Adult, Romance, Historical Romance, Audiobook, Literature, 18th Century",,0,"Cornwall, England"
https://www.goodreads.com/book/show/17733971-promise-me-darkness,17733971,Promise Me Darkness,Paige Weaver,531,7,4.08,896.0,10122.0,368.0,2013.0,True,"New Adult, Romance, Science Fiction, Dystopia, Romance, Contemporary Romance, Contemporary, Young Adult, Academic, College, Apocalyptic, Post Apocalyptic, Suspense, Fiction",,0,
https://www.goodreads.com/book/show/8419428-a-lot-like-love,8419428,A Lot like Love,Julie James,531,7,4.07,1654.0,30491.0,274.0,2011.0,True,"Romance, Contemporary Romance, Romance, Contemporary, Womens Fiction, Chick Lit, Adult, Romance, Romantic Suspense, Suspense, Fiction, Mystery, Humor","All About Romance (AAR) Annual Reader Poll for Best Contemporary Romance AND Funniest Romance (2012), DABWAHA Romance Tournament for Best Contemporary Romance (2012), OKRWA National Readers Choice Award for Contemporary Single Title (2011), Goodreads Choice Award Nominee for Romance (2011)",4,"Chicago, Illinois"
https://www.goodreads.com/book/show/30224.Mistral_s_Kiss,30224,Mistral's Kiss,Laurell K. Hamilton,530,9,4.05,567.0,30964.0,212.0,2006.0,True,"Fantasy, Fantasy, Urban Fantasy, Fantasy, Paranormal, Romance, Romance, Paranormal Romance, Fairies, Fae, Fiction, Adult Fiction, Erotica, Fantasy, Supernatural, Fantasy, Magic",,0,United States of America
https://www.goodreads.com/book/show/269589.The_Cantos,269589,The Cantos,Ezra Pound,530,6,3.93,134.0,5170.0,824.0,1970.0,False,"Poetry, Classics, Fiction, Literature, Literature, American, Literature, 20th Century, The United States Of America, Poetry, Epic Poetry, Unfinished, Epic",,0,
https://www.goodreads.com/book/show/66678.Exile,66678,Exile,R.A. Salvatore,530,6,4.19,1103.0,59548.0,343.0,1990.0,True,"Fantasy, Dungeons and Dragons, Forgotten Realms, Fiction, Adventure, Young Adult, Fantasy, High Fantasy, Childrens, Fantasy, Epic Fantasy, Science Fiction Fantasy, Childrens, Middle Grade",,0,
https://www.goodreads.com/book/show/5168517-waiting-for-you,5168517,Waiting for You,Susane Colasanti,530,8,3.84,852.0,21835.0,320.0,2009.0,False,"Young Adult, Romance, Contemporary, Realistic Fiction, Womens Fiction, Chick Lit, Young Adult, High School, Young Adult, Teen, Young Adult, Young Adult Romance, Fiction, Young Adult, Coming Of Age",,0,"Far Hills, Connecticut"
https://www.goodreads.com/book/show/473623.The_Folk_of_the_Faraway_Tree,473623,The Folk of the Faraway Tree,Enid Blyton,530,7,4.33,263.0,15857.0,185.0,1946.0,True,"Fantasy, Childrens, Fiction, Classics, Adventure, Fantasy, Magic, Young Adult, Childrens, Middle Grade, European Literature, British Literature, Audiobook",,0,
https://www.goodreads.com/book/show/187500.Cry_No_More,187500,Cry No More,Linda Howard,530,7,4.13,976.0,13895.0,384.0,2003.0,False,"Romance, Romance, Romantic Suspense, Suspense, Contemporary, Romance, Contemporary Romance, Mystery, Fiction, Thriller, Adult, Mystery, Crime",All About Romance (AAR) Annual Reader Poll for Best Romantic Suspense AND Strongest Heroine AND Most Hanky Read AND Best Heroine (2004),1,"United States of America, Mexico"
https://www.goodreads.com/book/show/8579016-the-power,8579016,The Power,Rhonda Byrne,530,6,4.07,1227.0,26580.0,272.0,2010.0,True,"Self Help, Nonfiction, Spirituality, Self Help, Personal Development, Psychology, Inspirational, Audiobook, Philosophy, Spirituality, New Age, Business",,0,
https://www.goodreads.com/book/show/781046.When_It_Happens,781046,When It Happens,Susane Colasanti,530,7,3.75,1272.0,35629.0,287.0,2006.0,False,"Young Adult, Romance, Contemporary, Womens Fiction, Chick Lit, Realistic Fiction, Fiction, Young Adult, High School, Young Adult, Teen, Young Adult, Young Adult Romance, Young Adult, Young Adult Contemporary",,0,New Jersey
https://www.goodreads.com/book/show/5289.Complete_Works_of_Oscar_Wilde,5289,Complete Works of Oscar Wilde,Oscar Wilde,530,8,4.48,278.0,14078.0,1270.0,1908.0,False,"Classics, Fiction, Poetry, Plays, Short Stories, Literature, Drama, Humor, Literature, 19th Century, Writing, Essays",,0,
https://www.goodreads.com/book/show/13638131-the-unbound,13638131,The Unbound,Victoria Schwab,530,6,4.23,2085.0,12895.0,360.0,2014.0,True,"Fantasy, Young Adult, Fantasy, Paranormal, Mystery, Fantasy, Urban Fantasy, Romance, Fiction, Fantasy, Supernatural, Young Adult, Young Adult Fantasy, Paranormal, Ghosts",ITW Thriller Award Nominee for Best Young Adult Novel (2015),1,
https://www.goodreads.com/book/show/32692.Gerald_s_Game,32692,Gerald's Game,Stephen King,530,8,3.54,4377.0,139360.0,332.0,1992.0,False,"Horror, Fiction, Thriller, Suspense, Mystery, Adult, Audiobook, Thriller, Mystery Thriller, Novels, Fantasy",,0,Maine
https://www.goodreads.com/book/show/23447923-the-inexplicable-logic-of-my-life,23447923,The Inexplicable Logic of My Life,Benjamin Alire Sáenz,530,6,4.14,3836.0,20916.0,452.0,2017.0,False,"Young Adult, Contemporary, LGBT, Fiction, Realistic Fiction, GLBT, Queer, Young Adult, Young Adult Contemporary, Young Adult, Coming Of Age, Audiobook, Family","Los Angeles Times Book Prize Nominee for Young Adult Literature (2005), Américas Award (2004), Goodreads Choice Award Nominee for Young Adult Fiction (2017), NSK Neustadt Prize for Children's Literature Nominee (2015)",4,"El Paso, Texas"
https://www.goodreads.com/book/show/30852.The_Woman_Warrior,30852,The Woman Warrior,Maxine Hong Kingston,529,9,3.73,1674.0,26448.0,204.0,1976.0,False,"Autobiography, Memoir, Nonfiction, Feminism, Cultural, China, Classics, Biography, Academic, School, Biography Memoir, Womens, Literature","Anisfield-Wolf Book Award (1978), National Book Critics Circle Award for General Nonfiction (1976)",2,
https://www.goodreads.com/book/show/14082.Malgudi_Days,14082,Malgudi Days,R.K. Narayan,529,6,4.22,661.0,16021.0,264.0,1943.0,False,"Fiction, Cultural, India, Short Stories, Classics, Asian Literature, Indian Literature, Literature, Cultural, Asia, Humor, Literary Fiction, Novels",,0,Malgudi
https://www.goodreads.com/book/show/2536.The_Year_of_the_Death_of_Ricardo_Reis,2536,The Year of the Death of Ricardo Reis,José Saramago,529,6,4.03,657.0,8852.0,384.0,1984.0,False,"Fiction, Cultural, Portugal, European Literature, Portuguese Literature, Literature, Classics, Novels, Nobel Prize, Historical, Historical Fiction, Magical Realism, Romance","Independent Foreign Fiction Prize (1993), Prémio D. Diniz da Fundação da Casa de Mateus (1984), Premio Grinzane Cavour Nominee for Narrativa Straniera (1987)",3,
https://www.goodreads.com/book/show/6369447,6369447,मृत्युंजय,Shivaji Sawant,529,6,4.5,642.0,9447.0,697.0,1967.0,False,"Literature, Marathi, Fantasy, Mythology, Fiction, Cultural, India, Classics, Asian Literature, Indian Literature, Novels, Literature, Historical, Historical Fiction, Historical",Moortidevi Award,1,
https://www.goodreads.com/book/show/234501.Startide_Rising,234501,Startide Rising,David Brin,529,8,4.05,664.0,30310.0,458.0,1983.0,True,"Science Fiction, Fiction, Space, Space Opera, Hugo Awards, Science Fiction Fantasy, Fantasy, Speculative Fiction, Science Fiction, Aliens, Space, Audiobook","Hugo Award for Best Novel (1984), Nebula Award for Best Novel (1983), Locus Award for Best Science Fiction Novel (1984), SF Chronicle Award Nominee for Novel (1983)",4,
https://www.goodreads.com/book/show/42975172-the-testaments,42975172,The Testaments,Margaret Atwood,529,6,4.2,24126.0,245286.0,422.0,2019.0,True,"Fiction, Science Fiction, Dystopia, Science Fiction, Feminism, Audiobook, Cultural, Canada, Adult, Speculative Fiction, Literary Fiction, Adult Fiction","Booker Prize (2019), Locus Award Nominee for Best SF Novel (2020), Kurd-Laßwitz-Preis for Bestes ausländisches Werk (2020), Scotiabank Giller Prize Nominee (2019), Audie Award Nominee for Audiobook of the Year (2020), Prometheus Award Nominee for Best Novel (2020), Goodreads Choice Award for Fiction (2019), Blogistanian Globalia (2019)",8,"Republic of Gilead, Toronto, Ontario"
https://www.goodreads.com/book/show/23264672-darkdawn,23264672,Darkdawn,Jay Kristoff,529,6,4.32,3957.0,23190.0,488.0,2019.0,True,"Fantasy, Adult, Fiction, LGBT, Young Adult, Fantasy, High Fantasy, New Adult, Romance, Audiobook, Fantasy, Magic","Aurealis Award Nominee for Best Fantasy Novel (2019), Goodreads Choice Award Nominee for Fantasy (2019)",2,
https://www.goodreads.com/book/show/64207.Sorcery_Cecelia,64207,Sorcery & Cecelia: or The Enchanted Chocolate Pot,Patricia C. Wrede,528,9,4.02,2120.0,18696.0,326.0,1988.0,True,"Fantasy, Young Adult, Historical, Historical Fiction, Fiction, Romance, Historical, Fantasy, Magic, Mystery, Historical, Regency, Historical Fiction, Historical Fantasy",,0,
https://www.goodreads.com/book/show/6249757-the-fourth-apprentice,6249757,The Fourth Apprentice,Erin Hunter,528,8,4.34,462.0,14901.0,302.0,2009.0,True,"Fantasy, Animals, Fiction, Childrens, Middle Grade, Young Adult, Childrens, Animals, Cats, Adventure, Animals, Animal Fiction, Animals, Anthropomorphic",,0,
https://www.goodreads.com/book/show/9858081-the-code-of-the-woosters,9858081,The Code of the Woosters,P.G. Wodehouse,528,8,4.33,1658.0,23162.0,272.0,1938.0,True,"Fiction, Humor, Classics, Humor, Comedy, European Literature, British Literature, Audiobook, Literature, Novels, Literature, 20th Century, Historical, Historical Fiction",,0,United Kingdom
https://www.goodreads.com/book/show/11553583-prokleta-avlija,11553583,Prokleta avlija,Ivo Andrić,528,6,4.3,203.0,7564.0,120.0,1954.0,False,"Classics, Fiction, Historical, Historical Fiction, Academic, School, European Literature, Serbian Literature, Novels, Nobel Prize, Historical, Literature, Academic, Read For School",,0,
https://www.goodreads.com/book/show/896621.Shanna,896621,Shanna,Kathleen E. Woodiwiss,528,8,4.13,672.0,10587.0,672.0,1977.0,False,"Romance, Romance, Historical Romance, Historical, Historical, Historical Fiction, Fiction, Adult, Adventure, Pirates, Adventure, Womens Fiction, Chick Lit, European Literature, British Literature",,0,Los Camellos
https://www.goodreads.com/book/show/361487.Becoming_Naomi_Le_n,361487,Becoming Naomi León,Pam Muñoz Ryan,527,7,4.05,1045.0,11961.0,246.0,2004.0,False,"Realistic Fiction, Childrens, Middle Grade, Fiction, Young Adult, Childrens, Cultural, Family, Childrens, Chapter Books, Childrens, Juvenile, Contemporary","Schneider Family Book Award for Middle School Book (2005), Dorothy Canfield Fisher Children's Book Award Nominee (2006), California Young Readers Medal Nominee for Middle School/Junior High (2007), Tomás Rivera Mexican American Children’s Book Award (2005), Pura Belpré Award Nominee for Narrative (2006), Rebecca Caudill Young Readers' Book Award Nominee (2007)",6,
https://www.goodreads.com/book/show/324205.Thou_Art_That,324205,Thou Art That: Transforming Religious Metaphor,Joseph Campbell,527,6,4.33,89.0,1025.0,192.0,2001.0,False,"Fantasy, Mythology, Nonfiction, Religion, Philosophy, Spirituality, Psychology, History, Art, Religion, Theology, Anthropology",,0,
https://www.goodreads.com/book/show/11031.The_Flanders_Panel,11031,The Flanders Panel,Arturo Pérez-Reverte,527,7,3.8,1008.0,19353.0,295.0,1990.0,False,"Mystery, Fiction, Historical, Historical Fiction, Thriller, Mystery, Crime, Art, European Literature, Spanish Literature, Cultural, Spain, Thriller, Mystery Thriller, Games, Chess","Grand Prix de Littérature Policière for Romans étrangers (1993), International Dublin Literary Award Nominee (1996)",2,"Madrid, Madrid"
