url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/615570.The_Artist_s_Way,615570,The Artist's Way: A Spiritual Path to Higher Creativity,Julia Cameron,604,8,3.91,2957.0,98025.0,237.0,1992.0,False,"Nonfiction, Language, Writing, Art, Self Help, Spirituality, Psychology, Self Help, Personal Development, Philosophy, Reference, Inspirational",,0,
https://www.goodreads.com/book/show/587582.Queen_of_Sorcery,587582,Queen of Sorcery,David Eddings,604,7,4.11,1164.0,69573.0,326.0,1982.0,True,"Fantasy, Fiction, Young Adult, Fantasy, Epic Fantasy, Adventure, Fantasy, High Fantasy, Science Fiction Fantasy, Fantasy, Magic, Childrens, Childrens, Middle Grade",,0,
https://www.goodreads.com/book/show/6505109-roses,6505109,Roses,Leila Meacham,604,7,4.05,2136.0,15333.0,609.0,2010.0,True,"Historical, Historical Fiction, Fiction, Romance, Historical, Womens Fiction, Chick Lit, Adult Fiction, Adult, Audiobook, American, Southern, Romance, Historical Romance",,0,Texas
https://www.goodreads.com/book/show/141152.Ramayana,141152,Ramayana,Vālmīki,604,7,4.14,409.0,9278.0,461.0,-400.0,False,"Classics, Fantasy, Mythology, Religion, Cultural, India, Poetry, Fiction, Epic, Fantasy, Spirituality, Asian Literature, Indian Literature",South Asia Book Award Nominee for Grades 6 & Above (2012),1,
https://www.goodreads.com/book/show/23149128-extraordinary-means,23149128,Extraordinary Means,Robyn Schneider,604,7,3.95,2468.0,17672.0,336.0,2015.0,False,"Young Adult, Contemporary, Romance, Fiction, Realistic Fiction, Audiobook, Young Adult, Young Adult Contemporary, Health, Illness, Death, School Stories, Boarding School",Missouri Gateway Readers Award Nominee (2017),1,California
https://www.goodreads.com/book/show/34114362-what-happened,34114362,What Happened,Hillary Rodham Clinton,604,7,3.9,6303.0,57883.0,512.0,2017.0,False,"Nonfiction, Politics, Autobiography, Memoir, Biography, Audiobook, History, Feminism, Biography Memoir, Biography, Autobiography, Womens",Goodreads Choice Award for Memoir & Autobiography (2017),1,
https://www.goodreads.com/book/show/65948.From_the_Corner_of_His_Eye,65948,From the Corner of His Eye,Dean Koontz,603,7,4.04,1276.0,29633.0,729.0,2000.0,False,"Horror, Fiction, Thriller, Suspense, Mystery, Fantasy, Thriller, Mystery Thriller, Fantasy, Supernatural, Fantasy, Paranormal, Science Fiction",,0,
https://www.goodreads.com/book/show/1029082.De_donkere_kamer_van_Damokles,1029082,De donkere kamer van Damokles,Willem Frederik Hermans,603,7,3.84,331.0,9118.0,335.0,1958.0,False,"Fiction, European Literature, Dutch Literature, Literature, Classics, Academic, School, Historical, Historical Fiction, War, Roman, Academic, Read For School, Novels",BTBA Best Translated Book Award Nominee for Fiction shortlist (2009),1,"Voorschoten, Amsterdam, Leiden, Breda"
https://www.goodreads.com/book/show/35805.The_Capture,35805,The Capture,Kathryn Lasky,603,7,3.91,1569.0,25438.0,222.0,2003.0,True,"Fantasy, Animals, Fiction, Young Adult, Childrens, Childrens, Middle Grade, Adventure, Childrens, Juvenile, Audiobook, Animals, Animal Fiction",,0,
https://www.goodreads.com/book/show/7507908-the-replacement,7507908,The Replacement,Brenna Yovanoff,603,8,3.55,2809.0,19226.0,343.0,2010.0,False,"Young Adult, Fantasy, Horror, Fantasy, Paranormal, Fantasy, Urban Fantasy, Fiction, Fantasy, Supernatural, Young Adult, Teen, Paranormal, Fairies, Romance",,0,"Gentry, Arkansas"
https://www.goodreads.com/book/show/98413.Nana_Vol_1,98413,"Nana, Vol. 1",Ai Yazawa,603,7,4.22,558.0,35702.0,192.0,2000.0,True,"Sequential Art, Manga, Sequential Art, Graphic Novels, Romance, Sequential Art, Comics, Fiction, Young Adult, Manga, Josei, Drama, Cultural, Japan, Music",,0,
https://www.goodreads.com/book/show/35488.Cash,35488,Cash,Johnny Cash,602,8,3.99,730.0,22106.0,310.0,1997.0,False,"Music, Biography, Nonfiction, Autobiography, Memoir, Biography, Autobiography, Biography Memoir, History, Culture, Pop Culture, Music, Musicians, Biography, Music Biography",,0,
https://www.goodreads.com/book/show/60926.Lilith_s_Brood,60926,Lilith's Brood,Octavia E. Butler,602,7,4.36,1182.0,15603.0,746.0,1987.0,True,"Science Fiction, Fiction, Fantasy, Science Fiction Fantasy, Speculative Fiction, Apocalyptic, Post Apocalyptic, Science Fiction, Aliens, Science Fiction, Dystopia, Feminism, Novels",,0,
https://www.goodreads.com/book/show/28553.Dragondrums,28553,Dragondrums,Anne McCaffrey,602,10,4.08,635.0,32846.0,243.0,1979.0,True,"Fantasy, Science Fiction, Fantasy, Dragons, Fiction, Young Adult, Science Fiction Fantasy, Adventure, Fantasy, High Fantasy, Young Adult, Teen, Adult","Locus Award Nominee for Best SF Novel (1980), Ditmar Award Nominee for Best International Long Fiction (1980), Balrog Award for Best Novel (1980), Margaret A. Edwards Award (1999)",4,Pern
https://www.goodreads.com/book/show/7130745-sabotaged,7130745,Sabotaged,Margaret Peterson Haddix,602,8,3.94,829.0,11446.0,377.0,2010.0,True,"Science Fiction, Historical, Historical Fiction, Young Adult, Science Fiction, Time Travel, Fantasy, Fiction, Adventure, Childrens, Middle Grade, Mystery, Historical",,0,
https://www.goodreads.com/book/show/5453.Forever_in_Blue,5453,Forever in Blue: The Fourth Summer of the Sisterhood,Ann Brashares,602,8,3.81,1877.0,72195.0,384.0,2007.0,True,"Young Adult, Fiction, Womens Fiction, Chick Lit, Contemporary, Romance, Young Adult, Teen, Realistic Fiction, Young Adult, Coming Of Age, Childrens, Young Adult, Young Adult Contemporary",,0,"United States of America, Norway"
https://www.goodreads.com/book/show/10959277-the-future-of-us,10959277,The Future of Us,Jay Asher,602,8,3.57,5824.0,45856.0,356.0,2011.0,False,"Young Adult, Romance, Fiction, Contemporary, Science Fiction, Science Fiction, Time Travel, Fantasy, Young Adult, Teen, Realistic Fiction, Young Adult, High School",,0,
https://www.goodreads.com/book/show/72223.The_Worst_Hard_Time,72223,The Worst Hard Time: The Untold Story of Those Who Survived the Great American Dust Bowl,Timothy Egan,601,9,4.03,5064.0,48136.0,340.0,2005.0,False,"History, Nonfiction, North American Hi..., American History, Historical, Audiobook, Environment, Adventure, Survival, Environment, Nature, Literature, American, Adult","National Book Award for Nonfiction (2006), Borders Original Voices Award for Nonfiction (2006), Ambassador Book Award for American Studies (2007), Washington State Book Award for History/Biography (2006)",4,
https://www.goodreads.com/book/show/7976.Taggerung,7976,Taggerung,Brian Jacques,601,8,4.13,232.0,15030.0,438.0,2001.0,True,"Fantasy, Fiction, Young Adult, Childrens, Animals, Adventure, Childrens, Middle Grade, Fantasy, High Fantasy, Science Fiction Fantasy, Childrens, Juvenile",,0,
https://www.goodreads.com/book/show/27000.Lost_in_a_Good_Book,27000,Lost in a Good Book,Jasper Fforde,600,9,4.14,2845.0,49937.0,399.0,2002.0,True,"Fantasy, Fiction, Mystery, Humor, Science Fiction, Writing, Books About Books, Science Fiction, Time Travel, Science Fiction Fantasy, Science Fiction, Alternate History, Humor, Comedy",Dilys Award (2004),1,United Kingdom
https://www.goodreads.com/book/show/7117109-slide-a-modern-satire-on-the-excess-of-greed,7117109,"Slide, a Modern Satire on the Excess of Greed",Saira Viola,600,6,4.31,21.0,49.0,128.0,2009.0,False,Contemporary,,0,
https://www.goodreads.com/book/show/6624871-some-girls-are,6624871,Some Girls Are,Courtney Summers,600,7,3.87,1705.0,14351.0,246.0,2010.0,False,"Young Adult, Contemporary, Romance, Realistic Fiction, Fiction, Young Adult, High School, Young Adult, Young Adult Contemporary, Sociology, Abuse, Womens Fiction, Chick Lit, Young Adult, Teen","White Pine Award Nominee (2011), CYBILS Award Nominee for Young Adult Fiction (2010), Goodreads Choice Award Nominee for Young Adult Fiction (2010)",3,
https://www.goodreads.com/book/show/1429082._1_Bish_jo_Senshi_Sailor_Moon_Shins_ban_1_,1429082,美少女戦士セーラームーン新装版 1 [Bishōjo Senshi Sailor Moon Shinsōban 1],Naoko Takeuchi,600,7,4.3,1155.0,30428.0,241.0,2003.0,True,"Sequential Art, Manga, Fantasy, Sequential Art, Graphic Novels, Romance, Sequential Art, Comics, Young Adult, Fiction, Fantasy, Magic, Manga, Shojo, Comics Manga",,0,
https://www.goodreads.com/book/show/13638968-undying,13638968,Undying,Bernadette Azizi,600,6,4.08,6.0,48.0,244.0,2012.0,True,"Magical Realism, Fantasy",,0,
https://www.goodreads.com/book/show/1175893.Tunnels,1175893,Tunnels,Roderick Gordon,600,8,3.61,1585.0,15957.0,464.0,2007.0,True,"Fantasy, Young Adult, Adventure, Fiction, Science Fiction, Mystery, Childrens, Middle Grade, Childrens, Young Adult, Teen, Science Fiction, Dystopia",,0,"London, England"
https://www.goodreads.com/book/show/15992396-take-a-deep-breath---21-top-tips-for-relaxed-rewarding-and-healthy-life,15992396,"Take a Deep Breath - 21 Top Tips for Relaxed, Rewarding and Healthy Life for Stressed Wage Earners",Michal Siwiec,600,6,4.07,0.0,14.0,53.0,2012.0,False,,,0,
https://www.goodreads.com/book/show/14655460-as-the-matzo-ball-turns,14655460,As the Matzo Ball Turns,Jozef Rothstein,600,6,4.48,17.0,29.0,238.0,2012.0,False,,,0,
https://www.goodreads.com/book/show/17871711-the-mystery-of-revenge,17871711,The Mystery of Revenge,G.X. Chen,600,6,4.16,19.0,80.0,164.0,2013.0,True,"Mystery, Fiction",,0,
https://www.goodreads.com/book/show/20569957-interview-with-a-master,20569957,Interview with a Master,Jason Luke,600,6,3.95,1103.0,5202.0,260.0,2014.0,True,"Erotica, BDSM, Adult Fiction, Erotica, Romance, Contemporary, Adult, Romance, Erotic Romance, Romance, Contemporary Romance, Fiction, New Adult, Romance, M F Romance",,0,
https://www.goodreads.com/book/show/18343754-a-capitalist-in-north-korea,18343754,A Capitalist in North Korea: My Seven Years in the Hermit Kingdom,Felix Abt,600,6,3.63,50.0,201.0,320.0,2012.0,False,"Nonfiction, Politics, Cultural, Asia, Autobiography, Memoir, Business, Cultural, Biography, History, Earth, The World",,0,
https://www.goodreads.com/book/show/23494381-lucky-go-happy,23494381,Lucky Go Happy: Make Happiness Happen!,Paul Van Der Merwe,600,6,4.32,20.0,79.0,108.0,2014.0,False,"Psychology, Self Help, Nonfiction",,0,
https://www.goodreads.com/book/show/25779243-poet-anderson-of-nightmares,25779243,Poet Anderson ...of Nightmares,Tom DeLonge,600,6,4.05,195.0,997.0,368.0,2015.0,True,"Fantasy, Young Adult, Horror, Science Fiction, Fiction, Novels, Contemporary, Sequential Art, Graphic Novels, Young Adult, Teen, Adventure",,0,
https://www.goodreads.com/book/show/27273806-the-book-of-jubilees,27273806,The Book of Jubilees,Eric M. Black,600,6,4.85,6.0,13.0,183.0,2015.0,False,"Historical, Historical Fiction, Fantasy",,0,
https://www.goodreads.com/book/show/26114523-the-summer-that-melted-everything,26114523,The Summer that Melted Everything,Tiffany   McDaniel,600,6,3.96,1562.0,7109.0,310.0,2016.0,False,"Fiction, Magical Realism, Contemporary, Literary Fiction, Fantasy, Adult, Historical, Historical Fiction, Adult Fiction, Audiobook, Young Adult, Coming Of Age","Ohioana Book Award for Reader’s Choice (2017), Guardian's Not the Booker Prize (2016), Goodreads Choice Award Nominee for Fiction & for Debut Goodreads Author (2016)",3,Ohio
https://www.goodreads.com/book/show/31315146-stuck-in-the-game,31315146,Stuck in the Game,Christopher Keene,600,6,3.84,59.0,276.0,185.0,2016.0,True,"Fantasy, Science Fiction, Science Fiction, Cyberpunk, Young Adult, Adventure",,0,
https://www.goodreads.com/book/show/30075802-the-princess-saves-herself-in-this-one,30075802,The Princess Saves Herself in This One,Amanda Lovelace,600,7,3.85,9916.0,87233.0,156.0,2016.0,True,"Poetry, Feminism, Nonfiction, Contemporary, Adult, Health, Mental Health, Romance, Audiobook, Autobiography, Memoir, Womens",Goodreads Choice Award for Poetry (2016),1,
https://www.goodreads.com/book/show/18150272-the-infinite-jeff,18150272,The Infinite Jeff: A Parable of Change (Part 1),Will Holcomb,600,6,4.67,27.0,89.0,,2012.0,False,Spirituality,,0,
https://www.goodreads.com/book/show/49750133-finding-identity,49750133,Finding Identity,Silenus Poetry,600,6,4.32,2.0,22.0,242.0,2019.0,False,Poetry,,0,
https://www.goodreads.com/book/show/55431329-the-removable-root-cause-of-cancers-and-other-chronic-diseases,55431329,"The Removable Root Cause of Cancers and other Chronic Diseases : The Effort Theory of Evolution, Chronic Diseases and Extinction",Paul Ola,600,6,3.77,4.0,13.0,,2020.0,False,Science,,0,
https://www.goodreads.com/book/show/55773277-dragons-don-t-dance-ballet,55773277,Dragons Don't Dance Ballet,Jennifer Carson,600,6,4.79,27.0,53.0,32.0,2020.0,False,Childrens,,0,
https://www.goodreads.com/book/show/8949.Lord_of_the_Shadows,8949,Lord of the Shadows,Darren Shan,599,7,4.22,437.0,20457.0,220.0,2005.0,True,"Fantasy, Young Adult, Horror, Paranormal, Vampires, Fantasy, Paranormal, Fiction, Fantasy, Supernatural, Adventure, Fantasy, Urban Fantasy, Childrens, Middle Grade",,0,
https://www.goodreads.com/book/show/9943270-dark-triumph,9943270,Dark Triumph,Robin LaFevers,599,7,4.13,3610.0,39639.0,387.0,2013.0,True,"Fantasy, Young Adult, Historical, Historical Fiction, Romance, Historical, Fiction, Young Adult, Young Adult Fantasy, Fantasy, Paranormal, Adventure, Historical Fiction, Historical Fantasy","Mythopoeic Fantasy Award Nominee for Children's Literature (2015), Milwaukee County Teen Book Award Nominee (2014)",2,
https://www.goodreads.com/book/show/22885929-just-around-the-bend,22885929,Just Around The Bend: Más o Menos,Renée Paule,599,6,4.49,25.0,63.0,168.0,2014.0,False,"Philosophy, Self Help, Inspirational, Nonfiction, Spirituality",,0,
https://www.goodreads.com/book/show/26177993-the-millennial-reincarnations,26177993,The Millennial Reincarnations,Daniel M.  Harrison,599,6,3.83,19.0,40.0,367.0,2015.0,False,"Fiction, Novels, Psychology",,0,
https://www.goodreads.com/book/show/30288377-asyri,30288377,Asyri: The Wrath of the Fire Stone,Robyn Ellington-Jones,599,6,4.38,2.0,13.0,238.0,2016.0,False,,,0,
https://www.goodreads.com/book/show/15803059-ordinary-grace,15803059,Ordinary Grace,William Kent Krueger,599,8,4.22,11792.0,95185.0,307.0,2013.0,False,"Fiction, Mystery, Historical, Historical Fiction, Young Adult, Coming Of Age, Book Club, Audiobook, Adult Fiction, Literary Fiction, Thriller, Mystery Thriller, Historical","Barry Award for Best Novel (2014), Anthony Award for Best Novel (2014), Dilys Award Nominee (2014), Edgar Award for Best Novel (2014), Left Coast Crime Award for Best mystery set within the United States (The Squid) (2014), Goodreads Choice Award Nominee for Mystery & Thriller (2013)",6,Minnesota
https://www.goodreads.com/book/show/334286.Equus,334286,Equus,Peter Shaffer,598,10,3.94,655.0,18817.0,112.0,1973.0,False,"Plays, Drama, Fiction, Classics, Plays, Theatre, Academic, School, Psychology, Literature, European Literature, British Literature, Literature, 20th Century",,0,England
https://www.goodreads.com/book/show/1225261.No_Time_for_Goodbye,1225261,No Time for Goodbye,Linwood Barclay,598,7,4.02,2596.0,35320.0,338.0,2007.0,True,"Thriller, Mystery, Fiction, Mystery, Crime, Suspense, Drama, Thriller, Mystery Thriller, Novels, Contemporary, Dark","Barry Award Nominee for Best Thriller (2008), ITW Thriller Award Nominee for Best Novel (2008)",2,
https://www.goodreads.com/book/show/42155.Something_Blue,42155,Something Blue,Emily Giffin,598,7,3.93,7209.0,205821.0,338.0,2005.0,True,"Womens Fiction, Chick Lit, Fiction, Romance, Contemporary, Adult, Adult Fiction, Romance, Contemporary Romance, Audiobook, Relationships, Novels",,0,"London, England"
https://www.goodreads.com/book/show/3692091-1-4,3692091,1/4 جرام,Essam Youssef,598,7,4.01,2033.0,18731.0,644.0,2008.0,False,"Novels, Fiction, Literature, Drama, Northern Africa, Egypt, Unfinished, Suspense, African Literature, Egyptian Literature, Young Adult",,0,
https://www.goodreads.com/book/show/840.The_Design_of_Everyday_Things,840,The Design of Everyday Things,Donald A. Norman,598,7,4.15,2297.0,32131.0,240.0,1988.0,False,"Design, Nonfiction, Business, Psychology, Science, Art, Science, Technology, Science, Engineering, Computer Science, Programming, Art, Art Design",,0,
https://www.goodreads.com/book/show/10033.Being_and_Nothingness,10033,Being and Nothingness,Jean-Paul Sartre,598,10,3.97,426.0,26914.0,688.0,1943.0,False,"Philosophy, Nonfiction, Classics, Cultural, France, Psychology, European Literature, French Literature, Unfinished, Philosophy, Theory, Literature, 20th Century, Literature",,0,
https://www.goodreads.com/book/show/18397370-the-real-book-of-the-dead,18397370,The Real Book of the Dead,Collette Sinclaire,598,6,4.22,20.0,77.0,182.0,2013.0,False,,,0,
https://www.goodreads.com/book/show/17455815-stone-cold-touch,17455815,Stone Cold Touch,Jennifer L. Armentrout,598,7,4.26,3964.0,38256.0,464.0,2014.0,True,"Fantasy, Fantasy, Paranormal, Young Adult, Romance, Paranormal, Demons, Romance, Paranormal Romance, Fantasy, Urban Fantasy, New Adult, Fantasy, Supernatural, Paranormal, Angels",Romantic Times Reviewers' Choice Award (RT Award) Nominee for Young Adult/Middle Protagonist (2014),1,
https://www.goodreads.com/book/show/32505753-ash-princess,32505753,Ash Princess,Laura Sebastian,598,7,3.92,4664.0,37482.0,432.0,2018.0,True,"Fantasy, Young Adult, Romance, Young Adult, Young Adult Fantasy, Fiction, Fantasy, Magic, Fantasy, High Fantasy, Audiobook, Science Fiction, Dystopia, Young Adult, Teen",,0,
https://www.goodreads.com/book/show/142776.The_Hollow_Kingdom,142776,The Hollow Kingdom,Clare B. Dunkle,597,7,4.08,865.0,10067.0,230.0,2003.0,True,"Fantasy, Young Adult, Romance, Fantasy, Magic, Fiction, Fantasy, Fairy Tales, Historical, Historical Fiction, Young Adult, Young Adult Fantasy, Historical, Adventure",Mythopoeic Fantasy Award for Children's Literature (2004),1,
https://www.goodreads.com/book/show/153779.Bloodhound,153779,Bloodhound,Tamora Pierce,597,9,4.27,1207.0,35722.0,554.0,2009.0,True,"Fantasy, Young Adult, Fiction, Fantasy, Magic, Mystery, Young Adult, Young Adult Fantasy, Adventure, Fantasy, High Fantasy, Young Adult, Teen, Science Fiction Fantasy",Mythopoeic Fantasy Award Nominee for Children's Literature (2012),1,Tortall
https://www.goodreads.com/book/show/16842.A_Single_Man,16842,A Single Man,Christopher Isherwood,597,7,4.1,2015.0,25067.0,192.0,1964.0,False,"Fiction, LGBT, Classics, GLBT, Queer, LGBT, Gay, Literary Fiction, Literature, 20th Century, Novels, Literature, European Literature, British Literature",,0,"Los Angeles, California, California"
https://www.goodreads.com/book/show/16096514-crush,16096514,Crush,Nicole  Williams,597,7,4.21,1710.0,30779.0,389.0,2013.0,True,"New Adult, Romance, Contemporary, Sports, Sports, Young Adult, Academic, College, Romance, Contemporary Romance, Contemporary Romance, Sports Romance, Fiction, Womens Fiction, Chick Lit",,0,
https://www.goodreads.com/book/show/428042.Airborn,428042,Airborn,Kenneth Oppel,597,7,4.17,1991.0,23698.0,501.0,2004.0,True,"Science Fiction, Steampunk, Fantasy, Young Adult, Science Fiction, Adventure, Fiction, Young Adult, Teen, Adventure, Pirates, Audiobook, Childrens, Middle Grade","Locus Award Nominee for Best Young Adult Book (2005), Sunburst Award Nominee for Canadian Novel (2005), Michael L. Printz Award Nominee (2005), Rhode Island Teen Book Award Nominee (2006), Michigan Library Association Thumbs Up! Award (2005), Ruth and Sylvia Schwartz Children's Book Award for YA-Middle Reader (2005), Waterstones Children's Book Prize Nominee (2005), OLA Forest of Reading Red Maple Award for Fiction (2005), Rebecca Caudill Young Readers' Book Award Nominee (2007)",9,
https://www.goodreads.com/book/show/20517266-firebolt,20517266,Firebolt,Adrienne Woods,597,6,3.98,902.0,8279.0,306.0,2013.0,True,"Fantasy, Fantasy, Dragons, Young Adult, Romance, Fantasy, Paranormal, Fantasy, Magic, Fiction, Young Adult, Young Adult Fantasy, Romance, Paranormal Romance, Paranormal, Shapeshifters",,0,
https://www.goodreads.com/book/show/12341557-the-wind-through-the-keyhole,12341557,The Wind Through the Keyhole,Stephen King,597,10,4.15,5330.0,68640.0,322.0,2012.0,True,"Fantasy, Fiction, Horror, Science Fiction, Westerns, Audiobook, Adventure, Science Fiction Fantasy, Novels, Thriller",Goodreads Choice Award for Fantasy (2012),1,
https://www.goodreads.com/book/show/55681320-the-golden-scallop,55681320,The Golden Scallop,R.L.  Douglas,597,6,4.5,0.0,4.0,373.0,2019.0,True,,,0,
https://www.goodreads.com/book/show/59810.Jewels_of_the_Sun,59810,Jewels of the Sun,Nora Roberts,596,6,4.22,1352.0,60580.0,347.0,1999.0,True,"Romance, Romance, Contemporary Romance, Fiction, Fantasy, Contemporary, Fantasy, Paranormal, Cultural, Ireland, Romance, Paranormal Romance, Womens Fiction, Chick Lit, Adult",,0,Ardmore
https://www.goodreads.com/book/show/743599.Beyond_the_Highland_Mist,743599,Beyond the Highland Mist,Karen Marie Moning,596,10,3.96,3150.0,67424.0,375.0,1999.0,True,"Romance, Science Fiction, Time Travel, Romance, Historical Romance, Fantasy, Romance, Paranormal Romance, Fantasy, Paranormal, Historical, Historical, Historical Fiction, Fairies, Fae, Adult",RITA Award by Romance Writers of America Nominee for First Book & Futuristic/Fantasy/Paranormal Romance (2000),1,"Scotland, Seattle, Washington"
https://www.goodreads.com/book/show/788331.He_She_and_It,788331,"He, She and It",Marge Piercy,596,7,3.99,400.0,5252.0,448.0,1991.0,False,"Science Fiction, Fiction, Science Fiction, Dystopia, Fantasy, Feminism, Romance, Speculative Fiction, Science Fiction, Cyberpunk, Science Fiction Fantasy, Novels",Arthur C. Clarke Award (1993),1,United States of America
https://www.goodreads.com/book/show/10286585-evolution-of-insanity,10286585,Evolution of Insanity,Haresh Daswani,596,6,4.27,27.0,75.0,159.0,2010.0,False,"Psychology, Short Stories, Fiction",,0,
https://www.goodreads.com/book/show/9368401-cascade,9368401,Cascade,Lisa Tawn Bergren,596,7,4.25,949.0,10593.0,399.0,2011.0,True,"Science Fiction, Time Travel, Historical, Historical Fiction, Young Adult, Fantasy, Romance, Historical, Christian Fiction, Christian, Fiction, Adventure",,0,
https://www.goodreads.com/book/show/645023.Castle_of_Wizardry,645023,Castle of Wizardry,David Eddings,596,7,4.14,772.0,73572.0,375.0,1984.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Young Adult, Adventure, Science Fiction Fantasy, Fantasy, High Fantasy, Fantasy, Magic, Childrens, Childrens, Middle Grade",,0,
https://www.goodreads.com/book/show/8949352-night-road,8949352,Night Road,Kristin Hannah,596,7,4.18,9122.0,100276.0,385.0,2011.0,False,"Fiction, Womens Fiction, Chick Lit, Romance, Contemporary, Drama, Adult, Adult Fiction, Audiobook, Family, Womens Fiction",Goodreads Choice Award Nominee for Fiction (2011),1,"Pine Island, Washington"
https://www.goodreads.com/book/show/12073.Philosophical_Investigations,12073,Philosophical Investigations,Ludwig Wittgenstein,596,7,4.24,345.0,12919.0,464.0,1953.0,False,"Philosophy, Nonfiction, Humanities, Language, Classics, Humanities, Linguistics, European Literature, German Literature, Academic, Literature, 20th Century, Philosophy, Theory, Psychology",,0,
https://www.goodreads.com/book/show/32590.Pan,32590,Pan,Knut Hamsun,596,7,3.89,483.0,8146.0,181.0,1894.0,False,"Classics, Fiction, European Literature, Scandinavian Literature, Literature, Novels, Literature, 19th Century, Romance, Nobel Prize, Fantasy, Literary Fiction",,0,Norway
https://www.goodreads.com/book/show/33571713-a-column-of-fire,33571713,A Column of Fire,Ken Follett,596,7,4.19,5851.0,79115.0,916.0,2017.0,True,"Historical, Historical Fiction, Fiction, Historical, Audiobook, European Literature, British Literature, Adult, Religion, Novels, Fantasy, Historical, Medieval",Goodreads Choice Award Nominee for Historical Fiction (2017),1,"Kingsbridge, England, Paris, Seville, London, England, Antwerp, Brussels"
https://www.goodreads.com/book/show/56921501-journey-to-the-west,56921501,JOURNEY TO THE WEST: A Long March from Eastern Dream to Western Reality,Biao  Wang,596,6,4.97,25.0,29.0,,2021.0,False,,,0,
https://www.goodreads.com/book/show/25102.A_Game_of_You,25102,A Game of You,Neil Gaiman,595,9,4.43,1585.0,53539.0,192.0,1992.0,True,"Sequential Art, Graphic Novels, Sequential Art, Comics, Fantasy, Fiction, Horror, Graphic Novels Comics, Comics, Comic Book, Fantasy, Mythology, Fantasy, Urban Fantasy, Comics Manga",,0,
https://www.goodreads.com/book/show/136638.Dance_of_Death,136638,Dance of Death,Douglas Preston,595,7,4.16,993.0,30908.0,560.0,2005.0,True,"Thriller, Mystery, Fiction, Suspense, Horror, Thriller, Mystery Thriller, Mystery, Crime, Adventure, Mystery, Detective, Audiobook",,0,"New York State, New York City, New York, Long Island, New York"
https://www.goodreads.com/book/show/132336.Body_of_Evidence,132336,Body of Evidence,Patricia Cornwell,595,11,4.03,1258.0,70723.0,403.0,1991.0,True,"Mystery, Mystery, Crime, Fiction, Thriller, Thriller, Mystery Thriller, Suspense, Mystery, Murder Mystery, Mystery, Detective, Adult, Audiobook",,0,"Richmond, Virginia, Virginia"
https://www.goodreads.com/book/show/110384.Romancing_Mister_Bridgerton,110384,Romancing Mister Bridgerton,Julia Quinn,595,8,4.08,5877.0,85045.0,370.0,2002.0,True,"Romance, Romance, Historical Romance, Historical, Historical, Historical Fiction, Historical, Regency, Fiction, Adult, Historical Romance, Regency Romance, Audiobook, Womens Fiction, Chick Lit","All About Romance (AAR) Annual Reader Poll for Best Heroine & Best Couple & Honorable Mentions for Favorite Funny & Best European Historical (2003), RITA Award by Romance Writers of America Nominee for Long Historical Romance (2003), Heart & Scroll Madcap Award for Historical (2003), Favorite Books by Romance Writers of America Nominee for Favorite Books of 2002 (2003)",4,"London, England"
https://www.goodreads.com/book/show/3410425-divine-justice,3410425,Divine Justice,David Baldacci,595,8,4.19,1620.0,51911.0,326.0,2008.0,True,"Fiction, Thriller, Mystery, Suspense, Mystery, Crime, Thriller, Mystery Thriller, Audiobook, Action, Novels, Adventure",,0,"United States of America, Divine, Virginia"
https://www.goodreads.com/book/show/7648269-empire-of-the-summer-moon,7648269,"Empire of the Summer Moon: Quanah Parker and the Rise and Fall of the Comanches, the Most Powerful Indian Tribe in American History",S.C. Gwynne,595,7,4.18,3657.0,36591.0,371.0,2010.0,False,"History, Nonfiction, Biography, North American Hi..., American History, Native Americans, Historical, Westerns, War, Audiobook, History, Native American History","Pulitzer Prize Nominee for General Nonfiction (2010), National Book Critics Circle Award Nominee for General Nonfiction (2010), Goodreads Choice Award Nominee for History and Biography (2010)",3,
https://www.goodreads.com/book/show/522534.Geisha_a_Life,522534,"Geisha, a Life",Mineko Iwasaki,595,7,3.89,1344.0,21867.0,297.0,2002.0,False,"Nonfiction, Cultural, Japan, Biography, Autobiography, Memoir, History, Cultural, Asia, Biography, Autobiography, Historical, Biography Memoir, Asian Literature, Japanese Literature",,0,Japan
https://www.goodreads.com/book/show/152519.Incidents_in_the_Life_of_a_Slave_Girl,152519,Incidents in the Life of a Slave Girl,Harriet Ann Jacobs,595,7,4.11,2543.0,46182.0,176.0,1861.0,False,"Nonfiction, History, Classics, Autobiography, Memoir, Biography, Cultural, African American, Biography, Autobiography, Historical, Academic, School, Race",,0,North Carolina
https://www.goodreads.com/book/show/6609581-the-gladiator,6609581,The Gladiator,Carla Capshaw,595,6,4.15,97.0,719.0,282.0,2009.0,True,"Romance, Historical, Historical Fiction, Christian Fiction, Historical, Romance, Historical Romance, Christian, Category Romance, Love Inspired, Romance, Christian Romance, Love Inspired, Love Inspired Historical, Fiction","RITA Award by Romance Writers of America Nominee for Inspirational Romance & Nominee for First Book (2010), HOLT Medallion by Virginia Romance Writers Nominee for Long Inspirational (2010)",2,Rome
